# timestamp tx ty tz psi
0.4353138782490594 -0.8776933282517492 0.7011725170731034 0.6142156862745097 0.0
0.44031748604502563 -0.8664493105972124 0.7069282248783589 0.6143790849673202 0.0
0.44532109384099183 -0.855113966563763 0.7126094203097922 0.6145424836601306 0.0
0.45032470163695804 -0.8436884909309591 0.7182155045522156 0.6147058823529411 0.0
0.45532830943292424 -0.8321740879785016 0.7237458867073875 0.6148692810457516 0.0
0.46033191722889044 -0.8205719713593005 0.7291999838562961 0.615032679738562 0.0
0.46533552502485664 -0.8088833639715515 0.7345772211205994 0.6151960784313725 0.0
0.47033913282082285 -0.797109497829839 0.7398770317232204 0.6153594771241829 0.0
0.47534274061678905 -0.7852516139352776 0.745098857048086 0.6155228758169934 0.0
0.48034634841275525 -0.7733109621447082 0.7502421466990075 0.6156862745098038 0.0
0.4853499562087214 -0.7612888010389575 0.7553063585576939 0.6158496732026143 0.0
0.4903535640046876 -0.7491863977901806 0.7602909588408928 0.6160130718954248 0.0
0.4953571718006538 -0.7370050280282981 0.7651954221566527 0.6161764705882352 0.0
0.5003607795966201 -0.7247459757065395 0.7700192315597009 0.6163398692810457 0.0
0.5053643873925863 -0.7124105329661108 0.774761878605931 0.6165032679738561 0.0
0.5103679951885525 -0.7000000000000001 0.7794228634059948 0.6166666666666666 0.0
0.5153716029845187 -0.6875156849159317 0.7840016946779919 0.616830065359477 0.0
0.5203752107804849 -0.6749589035984885 0.7884978897992522 0.6169934640522875 0.0
0.5253788185764511 -0.6623309795704143 0.792910974857206 0.617156862745098 0.0
0.5303824263724173 -0.6496332438531088 0.7972404846993358 0.6173202614379084 0.0
0.5353860341683834 -0.6368670348263363 0.8014859629822045 0.6174836601307189 0.0
0.5403896419643496 -0.6240336980871536 0.8056469622195561 0.6176470588235293 0.0
0.5453932497603158 -0.6111345863080829 0.8097230438294808 0.6178104575163398 0.0
0.550396857556282 -0.5981710590945333 0.8137137781806443 0.6179738562091502 0.0
0.5554004653522482 -0.585144482841497 0.8176187446375713 0.6181372549019607 0.0
0.5604040731482144 -0.5720562305895242 0.8214375316049823 0.6183006535947712 0.0
0.5654076809441806 -0.5589076818800034 0.8251697365711765 0.6184640522875816 0.0
0.5704112887401468 -0.5457002226097512 0.8288149661504582 0.6186274509803921 0.0
0.575414896536113 -0.5324352448849361 0.8323728361246006 0.6187908496732025 0.0
0.5804185043320792 -0.5191141468743454 0.8358429714833432 0.618954248366013 0.0
0.5854221121280454 -0.5057383326620142 0.8392250064639203 0.6191176470588234 0.0
0.5904257199240116 -0.4923092120992317 0.8425185845896115 0.6192810457516339 0.0
0.5954293277199778 -0.47882820065593634 0.8457233587073175 0.6194444444444444 0.0
0.600432935515944 -0.4652967192715238 0.8488389910241497 0.6196078431372548 0.0
0.6054365433119102 -0.45171619420507286 0.851865153143035 0.6197712418300653 0.0
0.6104401511078764 -0.43808805688501634 0.85480152609733 0.6199346405228757 0.0
0.6154437589038426 -0.424413743758261 0.8576478003844409 0.6200980392156862 0.0
0.6204473666998088 -0.4106946961387848 0.8604036759984459 0.6202614379084966 0.0
0.625450974495775 -0.3969323600557152 0.8630688624617171 0.6204248366013071 0.0
0.6304545822917412 -0.3831281861009162 0.8656430788555372 0.6205882352941176 0.0
0.6354581900877074 -0.3692836292760886 0.8681260538497096 0.620751633986928 0.0
0.6404617978836736 -0.3554001488394112 0.8705175257311574 0.6209150326797385 0.0
0.6454654056796398 -0.34147920815172833 0.8728172424315085 0.6210784313725489 0.0
0.650469013475606 -0.3275222745223081 0.8750249615536646 0.6212418300653594 0.0
0.6554726212715722 -0.3135308190541845 0.8771404503973501 0.6214052287581698 0.0
0.6604762290675384 -0.29950631648909654 0.8791634859836406 0.6215686274509803 0.0
0.6654798368635046 -0.2854502450520485 0.881093855078464 0.6217320261437908 0.0
0.6704834446594709 -0.27136408629549813 0.8829313542150773 0.6218954248366012 0.0
0.675487052455437 -0.25724932494319874 0.8846757897155116 0.6220588235294117 0.0
0.6804906602514033 -0.24310744873370257 0.8863269777109872 0.6222222222222221 0.0
0.6854942680473695 -0.22893994826355124 0.8878847441612936 0.6223856209150326 0.0
0.6904978758433357 -0.2147483168301596 0.8893489248731334 0.622549019607843 0.0
0.6955014836393019 -0.20053405027442028 0.8907193655174298 0.6227124183006535 0.0
0.7005050914352681 -0.18629864682303518 0.8919959216455922 0.622875816993464 0.0
0.7055086992312343 -0.17204360693059997 0.8931784587047422 0.6230392156862744 0.0
0.7105123070272005 -0.1577704331214499 0.8942668520518959 0.6232026143790849 0.0
0.7155159148231667 -0.1434806298312898 0.8952609869671015 0.6233660130718953 0.0
0.7205195226191329 -0.12917570324862312 0.896160758665531 0.6235294117647058 0.0
0.7255231304150991 -0.11485716115599275 0.896966072308525 0.6236928104575162 0.0
0.7305267382110653 -0.10052651277105883 0.8976768430135889 0.6238562091503267 0.0
0.7355303460070315 -0.08618526858752013 0.8982929958633397 0.6240196078431371 0.0
0.7405339538029977 -0.0718349402159058 0.8988144659134029 0.6241830065359476 0.0
0.7455375615989639 -0.05747704022424476 0.8992411981992574 0.6243464052287581 0.0
0.75054116939493 -0.043113081978638765 0.8995731477420293 0.6245098039215685 0.0
0.7555447771908962 -0.028744579483746653 0.8998102795532322 0.624673202614379 0.0
0.7605483849868624 -0.014373047223206122 0.8999525686384559 0.6248366013071894 0.0
0.7655519927828286 -8.572527594031472e-17 0.9 0.6249999999999999 0.0
0.7705556005787948 0.014373047223205638 0.8999525686384559 0.6251633986928103 0.0
0.775559208374761 0.028744579483746174 0.8998102795532322 0.6253267973856208 0.0
0.7805628161707272 0.043113081978638286 0.8995731477420293 0.6254901960784313 0.0
0.7855664239666934 0.057477040224244276 0.8992411981992574 0.6256535947712417 0.0
0.7905700317626596 0.07183494021590531 0.8988144659134029 0.6258169934640522 0.0
0.7955736395586258 0.08618526858751964 0.8982929958633397 0.6259803921568626 0.0
0.800577247354592 0.10052651277105834 0.8976768430135889 0.6261437908496731 0.0
0.8055808551505582 0.11485716115599226 0.896966072308525 0.6263071895424835 0.0
0.8105844629465244 0.12917570324862265 0.8961607586655311 0.626470588235294 0.0
0.8155880707424906 0.14348062983128934 0.8952609869671015 0.6266339869281045 0.0
0.8205916785384568 0.15777043312144945 0.8942668520518959 0.6267973856209149 0.0
0.825595286334423 0.1720436069305995 0.8931784587047422 0.6269607843137254 0.0
0.8305988941303892 0.18629864682303499 0.8919959216455922 0.6271241830065358 0.0
0.8356025019263554 0.2005340502744198 0.8907193655174298 0.6272875816993463 0.0
0.8406061097223216 0.2147483168301591 0.8893489248731336 0.6274509803921567 0.0
0.8456097175182878 0.22893994826355077 0.8878847441612937 0.6276143790849672 0.0
0.850613325314254 0.2431074487337021 0.8863269777109873 0.6277777777777777 0.0
0.8556169331102202 0.25724932494319824 0.8846757897155116 0.6279411764705881 0.0
0.8606205409061864 0.27136408629549763 0.8829313542150774 0.6281045751633986 0.0
0.8656241487021527 0.2854502450520481 0.881093855078464 0.628267973856209 0.0
0.8706277564981189 0.2995063164890961 0.8791634859836407 0.6284313725490195 0.0
0.8756313642940851 0.313530819054184 0.8771404503973502 0.6285947712418299 0.0
0.8806349720900513 0.32752227452230764 0.8750249615536646 0.6287581699346404 0.0
0.8856385798860175 0.3414792081517279 0.8728172424315086 0.6289215686274509 0.0
0.8906421876819837 0.3554001488394107 0.8705175257311575 0.6290849673202613 0.0
0.8956457954779499 0.36928362927608843 0.8681260538497096 0.6292483660130718 0.0
0.9006494032739161 0.3831281861009157 0.8656430788555373 0.6294117647058822 0.0
0.9056530110698823 0.3969323600557147 0.8630688624617171 0.6295751633986927 0.0
0.9106566188658485 0.4106946961387843 0.860403675998446 0.6297385620915031 0.0
0.9156602266618147 0.4244137437582605 0.857647800384441 0.6299019607843136 0.0
0.9206638344577809 0.4380880568850159 0.8548015260973301 0.630065359477124 0.0
0.9256674422537471 0.4517161942050724 0.8518651531430351 0.6302287581699345 0.0
0.9306710500497133 0.4652967192715233 0.8488389910241498 0.630392156862745 0.0
0.9356746578456795 0.47882820065593584 0.8457233587073176 0.6305555555555554 0.0
0.9406782656416457 0.4923092120992312 0.8425185845896116 0.6307189542483659 0.0
0.9456818734376119 0.5057383326620138 0.8392250064639204 0.6308823529411763 0.0
0.9506854812335781 0.519114146874345 0.8358429714833433 0.6310457516339868 0.0
0.9556890890295443 0.5324352448849357 0.8323728361246007 0.6312091503267973 0.0
0.9606926968255105 0.5457002226097506 0.8288149661504585 0.6313725490196077 0.0
0.9656963046214766 0.558907681880003 0.8251697365711766 0.6315359477124182 0.0
0.9706999124174428 0.5720562305895237 0.8214375316049825 0.6316993464052286 0.0
0.975703520213409 0.5851444828414962 0.8176187446375714 0.6318627450980391 0.0
0.9807071280093752 0.5981710590945328 0.8137137781806444 0.6320261437908495 0.0
0.9857107358053414 0.6111345863080824 0.8097230438294809 0.63218954248366 0.0
0.9907143436013076 0.6240336980871535 0.8056469622195561 0.6323529411764705 0.0
0.9957179513972738 0.6368670348263356 0.8014859629822048 0.6325163398692809 0.0
1.0007215591932401 0.6496332438531085 0.797240484699336 0.6326797385620914 0.0
1.0057251669892062 0.6623309795704139 0.7929109748572062 0.6328431372549018 0.0
1.0107287747851725 0.6749589035984883 0.7884978897992523 0.6330065359477123 0.0
1.0157323825811386 0.687515684915931 0.784001694677992 0.6331699346405227 0.0
1.020735990377105 0.6999999999999996 0.7794228634059949 0.6333333333333332 0.0
1.025739598173071 0.7124105329661107 0.774761878605931 0.6334967320261436 0.0
1.0307432059690373 0.7247459757065389 0.7700192315597011 0.6336601307189541 0.0
1.0357468137650034 0.7370050280282977 0.7651954221566529 0.6338235294117646 0.0
1.0407504215609698 0.7491863977901804 0.760290958840893 0.633986928104575 0.0
1.0457540293569358 0.7612888010389571 0.7553063585576941 0.6341503267973855 0.0
1.0507576371529022 0.7733109621447076 0.7502421466990078 0.6343137254901959 0.0
1.0557612449488682 0.7852516139352774 0.7450988570480862 0.6344771241830064 0.0
1.0607648527448346 0.7971094978298386 0.7398770317232205 0.6346405228758168 0.0
1.0657684605408007 0.8088833639715515 0.7345772211205995 0.6348039215686273 0.0
1.0707720683367667 0.8205719713593 0.7291999838562963 0.6349673202614378 0.0
1.075775676132733 0.8321740879785012 0.7237458867073877 0.6351307189542482 0.0
1.0807792839286992 0.8436884909309588 0.7182155045522156 0.6352941176470587 0.0
1.0857828917246655 0.8551139665637628 0.7126094203097922 0.6354575163398691 0.0
1.0907864995206316 0.8664493105972119 0.7069282248783592 0.6356209150326796 0.0
1.0957901073165979 0.8776933282517486 0.7011725170731036 0.63578431372549 0.0
1.100793715112564 0.8888448343738917 0.6953429035630431 0.6359477124183005 0.0
1.1057973229085303 0.8999026535611546 0.6894399988070805 0.636111111111111 0.0
1.1108009307044964 0.9108656202859385 0.6834644249892367 0.6362745098039214 0.0
1.1158045385004627 0.9217325790183803 0.6774168119530721 0.6364379084967319 0.0
1.1208081462964288 0.9325023843481501 0.6712977971352991 0.6366013071895423 0.0
1.125811754092395 0.9431739011051795 0.6651080254985935 0.6367647058823528 0.0
1.1308153618883612 0.9537460044793155 0.6588481494636134 0.6369281045751632 0.0
1.1358189696843275 0.9642175801388739 0.6525188288402336 0.6370915032679737 0.0
1.1408225774802936 0.9745875243480971 0.6461207307579978 0.6372549019607842 0.0
1.14582618527626 0.9848547440834893 0.6396545295958028 0.6374183006535946 0.0
1.150829793072226 0.9950181571490259 0.633120906910815 0.6375816993464051 0.0
1.1558334008681923 1.0050766922902186 0.626520551366634 0.6377450980392155 0.0
1.1608370086641584 1.0150292893070292 0.6198541586607051 0.637908496732026 0.0
1.1658406164601247 1.0248748991656202 0.613122431450989 0.6380718954248364 0.0
1.1708442242560908 1.0346124841089226 0.6063260792819017 0.6382352941176469 0.0
1.1758478320520571 1.0442410177660204 0.5994658185095252 0.6383986928104574 0.0
1.1808514398480232 1.0537594852603338 0.5925423722261022 0.6385620915032678 0.0
1.1858550476439895 1.0631668833165895 0.5855564701838182 0.6387254901960783 0.0
1.1908586554399556 1.072462220366569 0.5785088487178855 0.6388888888888887 0.0
1.195862263235922 1.0816445166536224 0.5714002506689306 0.6390522875816992 0.0
1.200865871031888 1.0907128043359382 0.5642314253046962 0.6392156862745096 0.0
1.2058694788278543 1.099666127588558 0.5570031282410652 0.6393790849673201 0.0
1.2108730866238204 1.108503542704121 0.5497161213624191 0.6395424836601306 0.0
1.2158766944197867 1.1172241181923352 0.5423711727413307 0.639705882352941 0.0
1.2208803022157528 1.125826934878158 0.5349690565576084 0.6398692810457515 0.0
1.2258839100117191 1.1343110859986825 0.5275105530166935 0.6400326797385619 0.0
1.2308875178076852 1.1426756772987101 0.5199964482674261 0.6401960784313724 0.0
1.2358911256036516 1.1509198271250092 0.5124275343191825 0.6403594771241828 0.0
1.2408947333996176 1.1590426665192446 0.5048046089583931 0.6405228758169933 0.0
1.245898341195584 1.1670433393095672 0.49712847566445545 0.6406862745098038 0.0
1.25090194899155 1.1749210022008572 0.489399943525044 0.6408496732026142 0.0
1.2559055567875164 1.1826748248636108 0.48161982715083074 0.6410130718954247 0.0
1.2609091645834825 1.1903039900214596 0.47378894658962045 0.6411764705882351 0.0
1.2659127723794488 1.1978076935373123 0.4659081272399183 0.6413398692810456 0.0
1.2709163801754149 1.2051851444981145 0.4579781997639284 0.641503267973856 0.0
1.2759199879713812 1.2124355652982137 0.4500000000000003 0.6416666666666665 0.0
1.2809235957673473 1.2195581917213205 0.4419743688745276 0.641830065359477 0.0
1.2859272035633134 1.2265522730210587 0.43390215231331414 0.6419934640522874 0.0
1.2909308113592797 1.2334170720000979 0.42578420115240945 0.6421568627450979 0.0
1.2959344191552458 1.2401518650878556 0.4176213710484274 0.6423202614379083 0.0
1.300938026951212 1.2467559424167627 0.4094145223883591 0.6424836601307188 0.0
1.3059416347471782 1.2532286078970871 0.40116452019888454 0.6426470588235292 0.0
1.3109452425431445 1.2595691792903032 0.39287223405519645 0.6428104575163397 0.0
1.3159488503391106 1.265776988281002 0.3845385379893431 0.6429738562091502 0.0
1.320952458135077 1.271851380547333 0.3761643103981053 0.6431372549019606 0.0
1.325956065931043 1.2777917158299723 0.3677504339504085 0.6433006535947711 0.0
1.3309596737270093 1.2835973679996078 0.3592977954942882 0.6434640522875815 0.0
1.3359632815229754 1.2892677251229347 0.3508072859634117 0.643627450980392 0.0
1.3409668893189417 1.2948021895271562 0.3422798002831733 0.6437908496732024 0.0
1.3459704971149078 1.3002001778629781 0.3337162372763652 0.6439542483660129 0.0
1.350974104910874 1.3054611211660978 0.325117499568438 0.6441176470588234 0.0
1.3559777127068402 1.3105844649171732 0.3164844934923633 0.6442810457516338 0.0
1.3609813205028065 1.3155696691002716 0.307818128993102 0.6444444444444443 0.0
1.3659849282987726 1.3204162082597881 0.29911931953169413 0.6446078431372547 0.0
1.370988536094739 1.325123571555832 0.2903889819889757 0.6447712418300652 0.0
1.375992143890705 1.3296912628180688 0.28162803656893914 0.6449346405228756 0.0
1.3809957516866713 1.334118800598019 0.2728374067017393 0.6450980392156861 0.0
1.3859993594826374 1.3384057182198046 0.26401801894636184 0.6452614379084965 0.0
1.3910029672786037 1.3425515638293375 0.25517080289296 0.645424836601307 0.0
1.3960065750745698 1.3465559004419465 0.24629669106487476 0.6455882352941175 0.0
1.4010101828705361 1.3504183059884372 0.23739661882034274 0.6457516339869279 0.0
1.4060137906665022 1.354138373359578 0.22847152425390746 0.6459150326797384 0.0
1.4110173984624685 1.357715710449013 0.2195223480975397 0.6460784313725488 0.0
1.4160210062584346 1.3611499401945892 0.21055003362148383 0.6462418300653593 0.0
1.421024614054401 1.3644407006181 0.20155552653483313 0.6464052287581697 0.0
1.426028221850367 1.367587644863441 0.19253977488584803 0.6465686274509802 0.0
1.4310318296463334 1.3705904412331662 0.18350372896203127 0.6467320261437907 0.0
1.4360354374422994 1.3734487732234535 0.17444834118996316 0.6468954248366011 0.0
1.4410390452382658 1.3761623395574623 0.16537456603491374 0.6470588235294116 0.0
1.4460426530342319 1.378730854217091 0.15628335990023762 0.647222222222222 0.0
1.4510462608301982 1.3811540464731231 0.14717568102656872 0.6473856209150325 0.0
1.4560498686261643 1.3834316609137631 0.13805248939081696 0.647549019607843 0.0
1.4610534764221306 1.3855634574715574 0.12891474660498473 0.6477124183006534 0.0
1.4660570842180967 1.3875492114486987 0.11976341581480858 0.6478758169934639 0.0
1.471060692014063 1.38938871354071 0.11059946159824291 0.6480392156862743 0.0
1.476064299810029 1.3910817698585047 0.1014238498637895 0.6482026143790848 0.0
1.4810679076059954 1.3926282019488245 0.09223754774868659 0.6483660130718952 0.0
1.4860715154019615 1.3940278468130483 0.08304152351697207 0.6485294117647057 0.0
1.4910751231979278 1.395280556924372 0.07383674645742397 0.6486928104575161 0.0
1.4960787309938939 1.3963862002433602 0.06462418678139521 0.6488562091503266 0.0
1.50108233878986 1.3973446602318618 0.055404815520548906 0.6490196078431371 0.0
1.5060859465858263 1.3981558358652932 0.04617960442451093 0.6491830065359475 0.0
1.5110895543817924 1.3988196416432892 0.03694952585844311 0.649346405228758 0.0
1.5160931621777587 1.3993360075987122 0.027715552700553748 0.6495098039215684 0.0
1.5210967699737248 1.3997048793050277 0.01847865823955168 0.6496732026143789 0.0
1.526100377769691 1.3999262178820422 0.009239816072061134 0.6498366013071893 0.0
1.5311039855656572 1.4 1.1021821192326179e-16 0.6499999999999998 0.0
1.5361075933616235 1.3999262178820422 -0.009239816072060513 0.6501633986928103 0.0
1.5411112011575896 1.3997048793050277 -0.018478658239551058 0.6503267973856207 0.0
1.546114808953556 1.3993360075987122 -0.02771555270055313 0.6504901960784312 0.0
1.551118416749522 1.3988196416432894 -0.036949525858442495 0.6506535947712416 0.0
1.5561220245454883 1.3981558358652932 -0.046179604424510315 0.6508169934640521 0.0
1.5611256323414544 1.3973446602318618 -0.05540481552054828 0.6509803921568625 0.0
1.5661292401374207 1.3963862002433602 -0.0646241867813946 0.651143790849673 0.0
1.5711328479333868 1.3952805569243723 -0.07383674645742336 0.6513071895424835 0.0
1.5761364557293531 1.3940278468130483 -0.08304152351697146 0.6514705882352939 0.0
1.5811400635253192 1.3926282019488245 -0.09223754774868596 0.6516339869281044 0.0
1.5861436713212855 1.3910817698585047 -0.10142384986378887 0.6517973856209148 0.0
1.5911472791172516 1.3893887135407101 -0.1105994615982423 0.6519607843137253 0.0
1.596150886913218 1.387549211448699 -0.11976341581480796 0.6521241830065357 0.0
1.601154494709184 1.3855634574715574 -0.12891474660498414 0.6522875816993462 0.0
1.6061581025051503 1.3834316609137631 -0.13805248939081632 0.6524509803921567 0.0
1.6111617103011164 1.3811540464731233 -0.1471756810265681 0.6526143790849671 0.0
1.6161653180970827 1.3787308542170913 -0.15628335990023703 0.6527777777777776 0.0
1.6211689258930488 1.3761623395574625 -0.1653745660349131 0.652941176470588 0.0
1.6261725336890152 1.3734487732234535 -0.17444834118996255 0.6531045751633985 0.0
1.6311761414849812 1.3705904412331664 -0.18350372896203068 0.6532679738562089 0.0
1.6361797492809476 1.367587644863441 -0.19253977488584745 0.6534313725490194 0.0
1.6411833570769137 1.3644407006181003 -0.20155552653483255 0.6535947712418299 0.0
1.64618696487288 1.3611499401945895 -0.21055003362148322 0.6537581699346403 0.0
1.651190572668846 1.3577157104490134 -0.2195223480975391 0.6539215686274508 0.0
1.6561941804648124 1.3541383733595782 -0.22847152425390685 0.6540849673202612 0.0
1.6611977882607785 1.3504183059884372 -0.23739661882034255 0.6542483660130717 0.0
1.6662013960567448 1.3465559004419467 -0.24629669106487415 0.6544117647058821 0.0
1.6712050038527109 1.3425515638293377 -0.25517080289295946 0.6545751633986926 0.0
1.6762086116486772 1.3384057182198048 -0.2640180189463613 0.654738562091503 0.0
1.6812122194446433 1.3341188005980193 -0.27283740670173867 0.6549019607843135 0.0
1.6862158272406096 1.329691262818069 -0.2816280365689386 0.655065359477124 0.0
1.6912194350365757 1.3251235715558325 -0.2903889819889751 0.6552287581699344 0.0
1.696223042832542 1.3204162082597886 -0.2991193195316935 0.6553921568627449 0.0
1.701226650628508 1.3155696691002718 -0.3078181289931014 0.6555555555555553 0.0
1.7062302584244744 1.3105844649171736 -0.31648449349236274 0.6557189542483658 0.0
1.7112338662204405 1.3054611211660982 -0.32511749956843744 0.6558823529411762 0.0
1.7162374740164066 1.3002001778629784 -0.3337162372763646 0.6560457516339867 0.0
1.721241081812373 1.2948021895271566 -0.3422798002831727 0.6562091503267972 0.0
1.726244689608339 1.2892677251229352 -0.3508072859634111 0.6563725490196076 0.0
1.7312482974043053 1.283597367999608 -0.3592977954942876 0.6565359477124181 0.0
1.7362519052002714 1.2777917158299728 -0.3677504339504079 0.6566993464052285 0.0
1.7412555129962377 1.2718513805473333 -0.3761643103981047 0.656862745098039 0.0
