# timestamp tx ty tz psi
0.3801738875274787 -1.2573855499230067 0.5452752939142325 1.2091787439613577 0.0
0.3851761755212613 -1.251142766461004 0.5516205531310271 1.2092995169082177 0.0
0.3901784635150439 -1.2448279379985379 0.5579340481846333 1.2094202898550777 0.0
0.39518075150882653 -1.2384414281646292 0.564215415522812 1.2095410628019376 0.0
0.40018303950260914 -1.2319836047159534 0.5704642934433457 1.2096618357487976 0.0
0.4051853274963918 -1.2254548395156633 0.5766803221148671 1.2097826086956576 0.0
0.4101876154901744 -1.2188555085119748 0.5828631435975785 1.2099033816425175 0.0
0.415189903483957 -1.2121859917165207 0.5890124018638639 1.2100241545893775 0.0
0.4201921914777396 -1.2054466731824673 0.5951277428187897 1.2101449275362375 0.0
0.4251944794715222 -1.198637940982399 0.6012088143204951 1.2102657004830975 0.0
0.43019676746530483 -1.191760187185972 0.6072552662004695 1.2103864734299574 0.0
0.4351990554590875 -1.184813807837338 0.6132667502837162 1.2105072463768174 0.0
0.4402013434528701 -1.177799202932338 0.6192429204088018 1.2106280193236774 0.0
0.4452036314466527 -1.1707167763954704 0.625183432447789 1.2107487922705373 0.0
0.4502059194404353 -1.1635669360566299 0.6310879443260528 1.2108695652173973 0.0
0.4552082074342179 -1.156350093627624 0.6369561160419783 1.2109903381642573 0.0
0.4602104954280005 -1.149066664678467 0.6427876096865393 1.2111111111111172 0.0
0.4652127834217832 -1.1417170686134472 0.6485820894627559 1.2112318840579772 0.0
0.4702150714155658 -1.1343017286469776 0.6543392217050311 1.2113526570048372 0.0
0.4752173594093484 -1.1268210717792266 0.6600586748983642 1.2114734299516972 0.0
0.480219647403131 -1.1192755287715284 0.6657401196974406 1.2115942028985571 0.0
0.4852219353969136 -1.1116655341215786 0.6713832289455968 1.211714975845417 0.0
0.4902242233906962 -1.1039915260384159 0.6769876776936588 1.211835748792277 0.0
0.4952265113844788 -1.0962539464171863 0.6825531432186541 1.211956521739137 0.0
0.5002287993782615 -1.0884532408136987 0.688079305042395 1.212077294685997 0.0
0.505231087372044 -1.0805898584187679 0.6935658449499328 1.212198067632857 0.0
0.5102333753658267 -1.072664252032349 0.6990124470078821 1.212318840579717 0.0
0.5152356633596094 -1.0646768780374636 0.7044187975826124 1.212439613526577 0.0
0.5202379513533919 -1.0566281963739186 0.7097845853583089 1.212560386473437 0.0
0.5252402393471746 -1.0485186705118232 0.7151095013548994 1.2126811594202969 0.0
0.5302425273409571 -1.0403487674248995 0.7203932389458452 1.2128019323671568 0.0
0.5352448153347398 -1.0321189575635925 0.725635493875799 1.2129227053140168 0.0
0.5402471033285223 -1.0238297148279811 0.730835964278124 1.2130434782608768 0.0
0.545249391322305 -1.0154815165404882 0.7359943506922771 1.2131642512077367 0.0
0.5502516793160876 -1.0070748434183951 0.7411103560810525 1.2132850241545967 0.0
0.5552539673098702 -0.9986101795461609 0.7461836858476855 1.2134057971014567 0.0
0.5602562553036529 -0.9900880123475464 0.7512140478528178 1.2135265700483167 0.0
0.5652585432974354 -0.9815088325575468 0.7562011524313184 1.2136473429951766 0.0
0.5702608312912181 -0.9728731341941339 0.7611447124089646 1.2137681159420366 0.0
0.5752631192850006 -0.9641814145298091 0.766044443118978 1.2138888888888966 0.0
0.5802654072787833 -0.9554341740629675 0.770900062418416 1.2140096618357565 0.0
0.585267695272566 -0.9466319164890793 0.7757112907044198 1.2141304347826165 0.0
0.5902699832663485 -0.9377751486716837 0.7804778509303136 1.2142512077294765 0.0
0.5952722712601312 -0.9288643806132029 0.7851994686215588 1.2143719806763364 0.0
0.6002745592539137 -0.9199001254255745 0.7898758718915586 1.2144927536231964 0.0
0.6052768472476964 -0.9108828993007045 0.7945067914573146 1.2146135265700564 0.0
0.610279135241479 -0.9018132214807428 0.7990919606549326 1.2147342995169164 0.0
0.6152814232352616 -0.8926916142281847 0.8036311154549781 1.2148550724637763 0.0
0.6202837112290442 -0.883518602795796 0.8081239944776804 1.2149758454106363 0.0
0.6252859992228268 -0.8742947153963679 0.812570339007983 1.2150966183574963 0.0
0.6302882872166095 -0.8650204831723007 0.816969893010442 1.2152173913043562 0.0
0.635290575210392 -0.8556964401650187 0.821322403143969 1.2153381642512162 0.0
0.6402928632041747 -0.8463231232842181 0.8256276187764194 1.2154589371980762 0.0
0.6452951511979573 -0.8369010722769501 0.829885291999025 1.2155797101449362 0.0
0.6502974391917399 -0.8274308296965409 0.8340951776406692 1.2157004830917961 0.0
0.6552997271855225 -0.8179129408713488 0.8382570332820043 1.215821256038656 0.0
0.6603020151793051 -0.8083479538733634 0.8423706192694116 1.215942028985516 0.0
0.6653043031730878 -0.7987364194866441 0.8464356987288011 1.216062801932376 0.0
0.6703065911668703 -0.7890788911756066 0.8504520375792511 1.216183574879236 0.0
0.675308879160653 -0.7793759250531503 0.8544194045464886 1.216304347826096 0.0
0.6803111671544356 -0.7696280798486366 0.8583375711762051 1.216425120772956 0.0
0.6853134551482182 -0.7598359168757147 0.8622063118472134 1.216545893719816 0.0
0.6903157431420008 -0.7500000000000002 0.8660254037844386 1.2166666666666759 0.0
0.6953180311357834 -0.7401208956066049 0.8697946270717466 1.2167874396135359 0.0
0.700320319129566 -0.7301991725675228 0.8735137646646077 1.2169082125603958 0.0
0.7053226071233487 -0.7202354022088734 0.8771826024025943 1.2170289855072558 0.0
0.7103248951171313 -0.7102301582780011 0.8808009290217135 1.2171497584541158 0.0
0.7153271831109139 -0.7001840169104381 0.8843685361665723 1.2172705314009757 0.0
0.7203294711046965 -0.6900975565967283 0.8878852184023752 1.2173913043478357 0.0
0.7253317590984791 -0.6799713581491159 0.8913507732267538 1.2175120772946957 0.0
0.7303340470922617 -0.6698060046681003 0.8947650010814278 1.2176328502415557 0.0
0.7353363350860443 -0.659602081508859 0.898127705363696 1.2177536231884156 0.0
0.740338623079827 -0.6493601762475412 0.9014386924377578 1.2178743961352756 0.0
0.7453409110736096 -0.6390808786474325 0.9046977716458625 1.2179951690821356 0.0
0.7503431990673922 -0.6287647806249962 0.9079047553192889 1.2181159420289955 0.0
0.7553454870611748 -0.6184124762157862 0.9110594587891517 1.2182367149758555 0.0
0.7603477750549574 -0.6080245615402422 0.914161700397035 1.2183574879227155 0.0
0.76535006304874 -0.5976016347693623 0.9172113015054529 1.2184782608695754 0.0
0.7703523510425226 -0.587144296090259 0.9202080865081367 1.2185990338164354 0.0
0.7753546390363053 -0.5766531476715976 0.9231518828401457 1.2187198067632954 0.0
0.7803569270300879 -0.5661287936289217 0.9260425209878053 1.2188405797101554 0.0
0.7853592150238705 -0.5555718399898667 0.928879834498467 1.2189613526570153 0.0
0.7903615030176531 -0.5449828946592619 0.9316636599900946 1.2190821256038753 0.0
0.7953637910114357 -0.5343625673841252 0.934393837160671 1.2192028985507353 0.0
0.8003660790052183 -0.523711469718553 0.9370702087974301 1.2193236714975952 0.0
0.8053683669990009 -0.5130302149885032 0.9396926207859083 1.2194444444444552 0.0
0.8103706549927836 -0.5023194182564794 0.9422609221188204 1.2195652173913152 0.0
0.8153729429865662 -0.4915796962861125 0.9447749649047541 1.2196859903381752 0.0
0.8203752309803488 -0.4808116675066457 0.9472346043766862 1.2198067632850351 0.0
0.8253775189741314 -0.4700159519773234 0.9496396989003193 1.219927536231895 0.0
0.830379806967914 -0.45919317135168625 0.9519901099822369 1.220048309178755 0.0
0.8353820949616967 -0.44834394884177364 0.9542857022778789 1.220169082125615 0.0
0.8403843829554792 -0.4374689091822376 0.9565263435993347 1.220289855072475 0.0
0.8453866709492619 -0.42656867859436803 0.9587119049229555 1.220410628019335 0.0
0.8503889589430444 -0.41564388475003333 0.9608422603967836 1.220531400966195 0.0
0.8553912469368271 -0.4046951567355367 0.9629172873477992 1.220652173913055 0.0
0.8603935349306097 -0.39372312501539053 0.9649368662889851 1.2207729468599149 0.0
0.8653958229243923 -0.38272842139601415 0.9669008809262061 1.2208937198067749 0.0
0.870398110918175 -0.37171167898934987 0.9688092181649064 1.2210144927536348 0.0
0.8754003989119575 -0.36067353217640763 0.9706617681166216 1.2211352657004948 0.0
0.8804026869057402 -0.34961461657073495 0.9724584241053069 1.2212560386473548 0.0
0.8854049748995227 -0.3385355689818161 0.974199082673479 1.2213768115942147 0.0
0.8904072628933054 -0.3274370273784027 0.9758836435881745 1.2214975845410747 0.0
0.895409550887088 -0.31631963085177695 0.9775120098467209 1.2216183574879347 0.0
0.9004118388808706 -0.30518401957895097 0.9790840876823228 1.2217391304347947 0.0
0.9054141268746533 -0.2940308347858027 0.9805997865694612 1.2218599033816546 0.0
0.9104164148684358 -0.2828607187101535 0.982059019229106 1.2219806763285146 0.0
0.9154187028622185 -0.27167431456478375 0.9834617016337421 1.2221014492753746 0.0
0.920420990856001 -0.2604722665003956 0.984807753012208 1.2222222222222345 0.0
0.9254232788497837 -0.24925521956852115 0.9860970958543469 1.2223429951690945 0.0
0.9304255668435664 -0.23802381968437714 0.9873296559154696 1.2224637681159545 0.0
0.9354278548373489 -0.22677871358967172 0.9885053622206302 1.2225845410628144 0.0
0.9404301428311316 -0.2155205488153623 0.989624147068713 1.2227053140096744 0.0
0.9454324308249141 -0.2042499736443699 0.9906859460363308 1.2228260869565344 0.0
0.9504347188186968 -0.1929676370742467 0.9916906979815345 1.2229468599033944 0.0
0.9554370068124793 -0.18167418877980623 0.9926383450473344 1.2230676328502543 0.0
0.960439294806262 -0.17037027907571237 0.9935288326650311 1.2231884057971143 0.0
0.9654415828000447 -0.15905655887903203 0.9943621095573586 1.2233091787439743 0.0
0.9704438707938272 -0.14773367967175327 0.995138127741436 1.2234299516908342 0.0
0.9754461587876099 -0.13640229346327068 0.9958568425315313 1.2235507246376942 0.0
0.9804484467813924 -0.12506305275284058 0.9965182125416341 1.2236714975845542 0.0
0.9854507347751751 -0.11371661049200753 0.9971221996878392 1.2237922705314142 0.0
0.9904530227689576 -0.1023636200470065 0.9976687691905392 1.2239130434782741 0.0
0.9954553107627403 -0.09100473516113797 0.9981578895764273 1.224033816425134 0.0
1.000457598756523 -0.07964060991712436 0.9985895326803097 1.224154589371994 0.0
1.0054598867503055 -0.06827189869944557 0.9989636736467276 1.224275362318854 0.0
1.010462174744088 -0.056899256156657196 0.999280290931388 1.224396135265714 0.0
1.0154644627378708 -0.04552333716369377 0.9995393663024051 1.224516908212574 0.0
1.0204667507316534 -0.03414479678415849 0.9997408848413492 1.224637681159434 0.0
1.025469038725436 -0.022764290232603783 0.9998848349441062 1.224758454106294 0.0
1.0304713267192187 -0.011382472836799863 0.9999712083215462 1.2248792270531539 0.0
1.0354736147130013 -9.184850993605148e-17 1.0 1.2250000000000139 0.0
1.0404759027067838 0.011382472836799681 0.9999712083215462 1.2251207729468738 0.0
1.0454781907005664 0.0227642902326036 0.9998848349441062 1.2252415458937338 0.0
1.0504804786943491 0.034144796784158306 0.9997408848413492 1.2253623188405938 0.0
1.0554827666881317 0.04552333716369325 0.9995393663024051 1.2254830917874537 0.0
1.0604850546819142 0.05689925615665667 0.9992802909313881 1.2256038647343137 0.0
1.065487342675697 0.06827189869944539 0.9989636736467276 1.2257246376811737 0.0
1.0704896306694796 0.07964060991712418 0.9985895326803097 1.2258454106280336 0.0
1.075491918663262 0.09100473516113779 0.9981578895764273 1.2259661835748936 0.0
1.0804942066570447 0.10236362004700632 0.9976687691905392 1.2260869565217536 0.0
1.0854964946508274 0.11371661049200735 0.9971221996878392 1.2262077294686136 0.0
1.09049878264461 0.12506305275284008 0.9965182125416341 1.2263285024154735 0.0
1.0955010706383925 0.13640229346327015 0.9958568425315313 1.2264492753623335 0.0
1.1005033586321753 0.14773367967175308 0.995138127741436 1.2265700483091935 0.0
1.1055056466259578 0.15905655887903183 0.9943621095573586 1.2266908212560534 0.0
1.1105079346197404 0.17037027907571217 0.9935288326650312 1.2268115942029134 0.0
1.115510222613523 0.18167418877980607 0.9926383450473344 1.2269323671497734 0.0
1.1205125106073057 0.19296763707424652 0.9916906979815345 1.2270531400966334 0.0
1.1255147986010883 0.2042499736443697 0.9906859460363308 1.2271739130434933 0.0
1.1305170865948708 0.21552054881536215 0.989624147068713 1.2272946859903533 0.0
1.1355193745886536 0.22677871358967122 0.9885053622206302 1.2274154589372133 0.0
1.1405216625824361 0.23802381968437664 0.9873296559154696 1.2275362318840732 0.0
1.1455239505762187 0.24925521956852098 0.9860970958543469 1.2276570048309332 0.0
1.1505262385700012 0.26047226650039546 0.984807753012208 1.2277777777777932 0.0
1.155528526563784 0.2716743145647835 0.9834617016337421 1.2278985507246531 0.0
1.1605308145575666 0.2828607187101534 0.982059019229106 1.2280193236715131 0.0
1.1655331025513491 0.29403083478580255 0.9805997865694612 1.228140096618373 0.0
1.170535390545132 0.30518401957895047 0.9790840876823229 1.228260869565233 0.0
1.1755376785389144 0.3163196308517764 0.977512009846721 1.228381642512093 0.0
1.180539966532697 0.32743702737840247 0.9758836435881745 1.228502415458953 0.0
1.1855422545264798 0.3385355689818159 0.9741990826734791 1.228623188405813 0.0
1.1905445425202623 0.3496146165707348 0.9724584241053069 1.228743961352673 0.0
1.1955468305140449 0.36067353217640746 0.9706617681166216 1.228864734299533 0.0
1.2005491185078274 0.37171167898934976 0.9688092181649064 1.2289855072463929 0.0
1.2055514065016102 0.382728421396014 0.9669008809262061 1.2291062801932529 0.0
1.2105536944953927 0.39372312501539036 0.9649368662889851 1.2292270531401128 0.0
1.2155559824891753 0.40469515673553613 0.9629172873477994 1.2293478260869728 0.0
1.220558270482958 0.4156438847500329 0.9608422603967837 1.2294685990338328 0.0
1.2255605584767406 0.42656867859436776 0.9587119049229555 1.2295893719806927 0.0
1.2305628464705232 0.43746890918223735 0.9565263435993347 1.2297101449275527 0.0
1.2355651344643057 0.44834394884177353 0.9542857022778789 1.2298309178744127 0.0
1.2405674224580885 0.4591931713516861 0.951990109982237 1.2299516908212726 0.0
1.245569710451871 0.47001595197732315 0.9496396989003193 1.2300724637681326 0.0
1.2505719984456536 0.4808116675066453 0.9472346043766863 1.2301932367149926 0.0
1.2555742864394364 0.491579696286112 0.9447749649047542 1.2303140096618526 0.0
1.260576574433219 0.5023194182564792 0.9422609221188205 1.2304347826087125 0.0
1.2655788624270015 0.5130302149885031 0.9396926207859084 1.2305555555555725 0.0
1.270581150420784 0.5237114697185528 0.9370702087974301 1.2306763285024325 0.0
1.2755834384145668 0.5343625673841251 0.9343938371606711 1.2307971014492924 0.0
1.2805857264083493 0.5449828946592618 0.9316636599900946 1.2309178743961524 0.0
1.2855880144021319 0.5555718399898666 0.9288798344984671 1.2310386473430124 0.0
1.2905903023959147 0.5661287936289214 0.9260425209878053 1.2311594202898724 0.0
1.2955925903896972 0.5766531476715971 0.9231518828401458 1.2312801932367323 0.0
1.3005948783834798 0.5871442960902585 0.9202080865081368 1.2314009661835923 0.0
1.3055971663772623 0.5976016347693622 0.917211301505453 1.2315217391304523 0.0
1.310599454371045 0.608024561540242 0.914161700397035 1.2316425120773122 0.0
1.3156017423648276 0.6184124762157861 0.9110594587891518 1.2317632850241722 0.0
1.3206040303586102 0.6287647806249957 0.9079047553192892 1.2318840579710322 0.0
1.325606318352393 0.6390808786474327 0.9046977716458625 1.2320048309178921 0.0
1.3306086063461755 0.6493601762475409 0.9014386924377578 1.2321256038647521 0.0
1.335610894339958 0.6596020815088588 0.8981277053636961 1.232246376811612 0.0
1.3406131823337406 0.6698060046681 0.8947650010814279 1.232367149758472 0.0
1.3456154703275234 0.6799713581491158 0.8913507732267538 1.232487922705332 0.0
1.350617758321306 0.6900975565967281 0.8878852184023752 1.232608695652192 0.0
1.3556200463150885 0.7001840169104379 0.8843685361665724 1.232729468599052 0.0
1.3606223343088713 0.7102301582780008 0.8808009290217136 1.232850241545912 0.0
1.3656246223026538 0.7202354022088733 0.8771826024025943 1.232971014492772 0.0
1.3706269102964364 0.7301991725675226 0.8735137646646077 1.2330917874396319 0.0
1.375629198290219 0.7401208956066044 0.8697946270717467 1.2332125603864919 0.0
1.3806314862840017 0.7499999999999997 0.8660254037844387 1.2333333333333518 0.0
1.3856337742777842 0.7598359168757143 0.8622063118472135 1.2334541062802118 0.0
1.3906360622715668 0.7696280798486361 0.8583375711762052 1.2335748792270718 0.0
1.3956383502653495 0.77937592505315 0.8544194045464887 1.2336956521739317 0.0
1.400640638259132 0.7890788911756068 0.8504520375792511 1.2338164251207917 0.0
1.4056429262529146 0.7987364194866442 0.846435698728801 1.2339371980676517 0.0
1.4106452142466974 0.8083479538733633 0.8423706192694116 1.2340579710145116 0.0
1.41564750224048 0.8179129408713488 0.8382570332820043 1.2341787439613716 0.0
1.4206497902342625 0.8274308296965408 0.8340951776406693 1.2342995169082316 0.0
1.425652078228045 0.83690107227695 0.8298852919990252 1.2344202898550916 0.0
1.4306543662218278 0.8463231232842179 0.8256276187764195 1.2345410628019515 0.0
1.4356566542156104 0.8556964401650186 0.821322403143969 1.2346618357488115 0.0
1.440658942209393 0.8650204831723006 0.8169698930104421 1.2347826086956715 0.0
1.4456612302031757 0.8742947153963676 0.8125703390079831 1.2349033816425314 0.0
1.4506635181969583 0.8835186027957955 0.8081239944776806 1.2350241545893914 0.0
1.4556658061907408 0.8926916142281843 0.8036311154549783 1.2351449275362514 0.0
1.4606680941845234 0.9018132214807425 0.7990919606549327 1.2352657004831114 0.0
1.4656703821783061 0.910882899300704 0.7945067914573148 1.2353864734299713 0.0
1.4706726701720887 0.9199001254255741 0.7898758718915588 1.2355072463768313 0.0
1.4756749581658712 0.9288643806132024 0.785199468621559 1.2356280193236913 0.0
1.480677246159654 0.9377751486716831 0.7804778509303139 1.2357487922705512 0.0
1.4856795341534366 0.9466319164890793 0.7757112907044198 1.2358695652174112 0.0
1.4906818221472191 0.9554341740629675 0.770900062418416 1.2359903381642712 0.0
1.4956841101410017 0.9641814145298091 0.766044443118978 1.2361111111111311 0.0
1.5006863981347844 0.9728731341941339 0.7611447124089648 1.2362318840579911 0.0
1.505688686128567 0.9815088325575467 0.7562011524313185 1.236352657004851 0.0
1.5106909741223495 0.9900880123475462 0.7512140478528178 1.236473429951711 0.0
1.5156932621161323 0.9986101795461608 0.7461836858476856 1.236594202898571 0.0
1.5206955501099149 1.007074843418395 0.7411103560810526 1.236714975845431 0.0
1.5256978381036974 1.015481516540488 0.7359943506922774 1.236835748792291 0.0
1.53070012609748 1.023829714827981 0.7308359642781243 1.236956521739151 0.0
1.5357024140912627 1.032118957563592 0.7256354938757992 1.237077294686011 0.0
1.5407047020850453 1.040348767424899 0.7203932389458454 1.2371980676328709 0.0
1.5457069900788278 1.0485186705118228 0.7151095013548996 1.2373188405797308 0.0
1.5507092780726106 1.0566281963739184 0.7097845853583092 1.2374396135265908 0.0
1.5557115660663932 1.0646768780374631 0.7044187975826126 1.2375603864734508 0.0
1.5607138540601757 1.0726642520323493 0.699012447007882 1.2376811594203108 0.0
1.5657161420539583 1.0805898584187679 0.6935658449499328 1.2378019323671707 0.0
1.570718430047741 1.0884532408136987 0.688079305042395 1.2379227053140307 0.0
1.5757207180415236 1.0962539464171863 0.6825531432186541 1.2380434782608907 0.0
1.5807230060353061 1.1039915260384159 0.6769876776936589 1.2381642512077506 0.0
1.585725294029089 1.1116655341215784 0.6713832289455969 1.2382850241546106 0.0
1.5907275820228715 1.1192755287715281 0.6657401196974407 1.2384057971014706 0.0
1.595729870016654 1.1268210717792264 0.6600586748983643 1.2385265700483306 0.0
1.6007321580104366 1.1343017286469776 0.6543392217050312 1.2386473429951905 0.0
1.6057344460042193 1.141717068613447 0.6485820894627561 1.2387681159420505 0.0
1.6107367339980019 1.1490666646784669 0.6427876096865395 1.2388888888889105 0.0
1.6157390219917844 1.1563500936276239 0.6369561160419785 1.2390096618357704 0.0
1.6207413099855672 1.1635669360566294 0.631087944326053 1.2391304347826304 0.0
1.6257435979793498 1.1707167763954702 0.6251834324477893 1.2392512077294904 0.0
1.6307458859731323 1.1777992029323379 0.6192429204088021 1.2393719806763503 0.0
1.635748173966915 1.1848138078373376 0.6132667502837166 1.2394927536232103 0.0
1.6407504619606976 1.1917601871859715 0.6072552662004699 1.2396135265700703 0.0
1.6457527499544802 1.1986379409823988 0.6012088143204951 1.2397342995169303 0.0
1.6507550379482627 1.2054466731824673 0.5951277428187897 1.2398550724637902 0.0
1.6557573259420455 1.2121859917165207 0.5890124018638639 1.2399758454106502 0.0
1.660759613935828 1.2188555085119746 0.5828631435975786 1.2400966183575102 0.0
1.6657619019296106 1.225454839515663 0.5766803221148672 1.2402173913043701 0.0
1.6707641899233934 1.2319836047159534 0.5704642934433458 1.2403381642512301 0.0
1.675766477917176 1.2384414281646292 0.5642154155228121 1.24045893719809 0.0
1.6807687659109585 1.2448279379985376 0.5579340481846334 1.24057971014495 0.0
1.685771053904741 1.2511427664610038 0.5516205531310273 1.24070048309181 0.0
1.6907733418985238 1.2573855499230064 0.5452752939142327 1.24082125603867 0.0
1.6957756298923063 1.2635559289041172 0.5388986359155756 1.24094202898553 0.0
1.700777917886089 1.2696535480932014 0.5324909463244296 1.24106280193239 0.0
1.7057802058798717 1.2756780563688765 0.5260525941170714 1.24118357487925 0.0
1.7107824938736542 1.2816291068197325 0.5195839500354339 1.2413043478261099 0.0
1.7157847818674368 1.2875063567643075 0.513085386565758 1.2414251207729698 0.0
1.7207870698612193 1.2933094677708203 0.506557277917143 1.2415458937198298 0.0
1.725789357855002 1.299038105676658 0.49999999999999994 1.2416666666666898 0.0
1.7307916458487846 1.30469194060762 0.4934139304044031 1.2417874396135498 0.0
1.7357939338425672 1.3102706469969114 0.48679944837834854 1.2419082125604097 0.0
1.74079622183635 1.3157739036038913 0.48015693480591565 1.2420289855072697 0.0
1.7457985098301325 1.3212013935325702 0.4734867721853341 1.2421497584541297 0.0
