# timestamp tx ty tz psi
0.2000311238805677 -1.4956859038051822 0.07578823467318746 1.2012073649260457 0.0
0.2050319019775819 -1.4954676127367352 0.07767916710701823 1.2012375490491969 0.0
0.21003268007459608 -1.4952439427648645 0.07956982014413432 1.201267733172348 0.0
0.2150334581716103 -1.4950148946940671 0.08146018698422791 1.2012979172954992 0.0
0.22003423626862448 -1.4947804693481839 0.0833502608280206 1.2013281014186503 0.0
0.22503501436563866 -1.494540667570397 0.08524003487728779 1.2013582855418015 0.0
0.23003579246265288 -1.4942954902232257 0.08712950233488322 1.2013884696649526 0.0
0.23503657055966706 -1.4940449381885252 0.08901865640476338 1.2014186537881038 0.0
0.24003734865668125 -1.493789012367482 0.09090749029201195 1.201448837911255 0.0
0.24503812675369543 -1.493527713680611 0.09279599720286423 1.201479022034406 0.0
0.2500389048507096 -1.4932610430677524 0.09468417034473159 1.2015092061575572 0.0
0.25503968294772383 -1.492989001488068 0.09657200292622593 1.2015393902807083 0.0
0.260040461044738 -1.4927115899200378 0.09845948815718404 1.2015695744038595 0.0
0.2650412391417522 -1.4924288093614568 0.10034661924869209 1.2015997585270106 0.0
0.2700420172387664 -1.4921406608294312 0.10223338941311003 1.2016299426501618 0.0
0.2750427953357806 -1.4918471453603748 0.10411979186409596 1.201660126773313 0.0
0.2800435734327948 -1.4915482640100048 0.10600581981663058 1.201690310896464 0.0
0.285044351529809 -1.491244017853339 0.10789146648704159 1.2017204950196152 0.0
0.29004512962682316 -1.4909344079846913 0.10977672509302813 1.2017506791427663 0.0
0.2950459077238374 -1.4906194355176674 0.11166158885368507 1.2017808632659175 0.0
0.3000466858208516 -1.490299101585161 0.11354605098952747 1.2018110473890686 0.0
0.30504746391786575 -1.4899734073393511 0.115430104722515 1.2018412315122198 0.0
0.31004824201487996 -1.4896423539516954 0.11731374327607623 1.201871415635371 0.0
0.3150490201118941 -1.4893059426129285 0.11919695987513307 1.201901599758522 0.0
0.32004979820890833 -1.4889641745330553 0.12107974774612511 1.2019317838816732 0.0
0.32505057630592255 -1.488617050941349 0.12296210011703398 1.2019619680048244 0.0
0.3300513544029367 -1.488264573086345 0.12484401021740778 1.2019921521279755 0.0
0.3350521324999509 -1.4879067422358365 0.12672547127838527 1.2020223362511266 0.0
0.3400529105969651 -1.4875435596768711 0.12860647653272037 1.2020525203742778 0.0
0.3450536886939793 -1.4871750267157453 0.1304870192148065 1.202082704497429 0.0
0.3500544667909935 -1.4868011446779998 0.13236709256070073 1.20211288862058 0.0
0.35505524488800766 -1.4864219149084146 0.13424668980814836 1.2021430727437312 0.0
0.3600560229850219 -1.486037338771005 0.1361258041966071 1.2021732568668824 0.0
0.3650568010820361 -1.4856474176490158 0.13800442896727133 1.2022034409900335 0.0
0.37005757917905024 -1.4852521529449167 0.1398825573630966 1.2022336251131847 0.0
0.37505835727606446 -1.484851546080397 0.14176018262882376 1.2022638092363358 0.0
0.38005913537307867 -1.4844455984963614 0.1436372980110033 1.202293993359487 0.0
0.38505991347009283 -1.4840343116529238 0.14551389675801973 1.202324177482638 0.0
0.39006069156710704 -1.4836176870294013 0.14738997212011573 1.2023543616057892 0.0
0.3950614696641212 -1.4831957261243118 0.14926551734941654 1.2023845457289404 0.0
0.4000622477611354 -1.4827684304553657 0.15114052569995418 1.2024147298520915 0.0
0.40506302585814963 -1.4823358015594612 0.15301499042769162 1.2024449139752427 0.0
0.4100638039551638 -1.4818978409926797 0.15488890479054732 1.2024750980983938 0.0
0.415064582052178 -1.4814545503302798 0.15676226204841912 1.202505282221545 0.0
0.42006536014919216 -1.4810059311666903 0.15863505546320872 1.202535466344696 0.0
0.42506613824620637 -1.4805519851155067 0.16050727829884592 1.2025656504678472 0.0
0.4300669163432206 -1.480092713809484 0.1623789238213127 1.2025958345909984 0.0
0.43506769444023474 -1.4796281189005303 0.16424998529866752 1.2026260187141495 0.0
0.44006847253724896 -1.479158202059703 0.1661204560010696 1.2026562028373007 0.0
0.44506925063426317 -1.4786829649772 0.16799032920080295 1.2026863869604518 0.0
0.4500700287312773 -1.4782024093623565 0.16985959817230079 1.202716571083603 0.0
0.45507080682829154 -1.4777165369436358 0.1717282561921696 1.2027467552067541 0.0
0.46007158492530575 -1.4772253494686267 0.17359629653921332 1.2027769393299053 0.0
0.4650723630223199 -1.4767288487040335 0.17546371249445755 1.2028071234530564 0.0
0.4700731411193341 -1.476227036435672 0.17733049734117368 1.2028373075762075 0.0
0.4750739192163483 -1.4757199144684625 0.17919664436490312 1.2028674916993587 0.0
0.4800746973133625 -1.4752074846264231 0.18106214685348132 1.2028976758225098 0.0
0.4850754754103767 -1.4746897487526636 0.1829269980970621 1.202927859945661 0.0
0.49007625350739087 -1.4741667087093782 0.1847911913881416 1.2029580440688121 0.0
0.4950770316044051 -1.4736383663778387 0.1866547200215825 1.2029882281919633 0.0
0.5000778097014192 -1.4731047236583896 0.1885175772946382 1.2030184123151144 0.0
0.5050785877984335 -1.4725657824704383 0.19037975650697675 1.2030485964382656 0.0
0.5100793658954477 -1.472021544752451 0.1922412509607051 1.2030787805614167 0.0
0.5150801439924618 -1.4714720124619438 0.19410205396039315 1.2031089646845678 0.0
0.520080922089476 -1.470917187575476 0.19596215881309775 1.203139148807719 0.0
0.5250817001864903 -1.4703570720886443 0.19782155882838698 1.2031693329308701 0.0
0.5300824782835044 -1.469791668016074 0.19968024731836398 1.2031995170540213 0.0
0.5350832563805186 -1.4692209773914127 0.20153821759769114 1.2032297011771724 0.0
0.5400840344775328 -1.4686450022673223 0.2033954629836141 1.2032598853003236 0.0
0.545084812574547 -1.4680637447154723 0.2052519767959858 1.2032900694234747 0.0
0.5500855906715612 -1.467477206826532 0.20710775235729056 1.2033202535466259 0.0
0.5550863687685754 -1.4668853907101633 0.20896278299266796 1.203350437669777 0.0
0.5600871468655896 -1.466288298495012 0.21081706202993694 1.2033806217929282 0.0
0.5650879249626037 -1.4656859323287024 0.21267058279961987 1.2034108059160793 0.0
0.570088703059618 -1.4650782943778267 0.2145233386349664 1.2034409900392304 0.0
0.5750894811566322 -1.4644653868279396 0.2163753228719775 1.2034711741623816 0.0
0.5800902592536463 -1.463847211883549 0.21822652884942945 1.2035013582855327 0.0
0.5850910373506606 -1.4632237717681094 0.22007694990889778 1.2035315424086839 0.0
0.5900918154476748 -1.4625950687240117 0.22192657939478116 1.203561726531835 0.0
0.5950925935446889 -1.461961105012578 0.22377541065432546 1.2035919106549862 0.0
0.6000933716417032 -1.4613218829140509 0.22562343703764756 1.2036220947781373 0.0
0.6050941497387173 -1.460677404727587 0.2274706518977594 1.2036522789012885 0.0
0.6100949278357315 -1.4600276727712478 0.2293170485905917 1.2036824630244396 0.0
0.6150957059327457 -1.4593726893819914 0.2311626204750181 1.2037126471475907 0.0
0.6200964840297599 -1.4587124569156646 0.23300736091287877 1.2037428312707419 0.0
0.6250972621267741 -1.458046977746994 0.23485126326900457 1.203773015393893 0.0
0.6300980402237882 -1.4573762542695778 0.23669432091124062 1.2038031995170442 0.0
0.6350988183208025 -1.4567002888958762 0.23853652721047047 1.2038333836401953 0.0
0.6400995964178167 -1.4560190840572043 0.24037787554063966 1.2038635677633465 0.0
0.6451003745148308 -1.4553326422037218 0.24221835927877977 1.2038937518864976 0.0
0.6501011526118451 -1.4546409658044255 0.24405797180503208 1.2039239360096488 0.0
0.6551019307088592 -1.4539440573471398 0.24589670650267148 1.2039541201328 0.0
0.6601027088058734 -1.4532419193385073 0.24773455675813025 1.203984304255951 0.0
0.6651034869028877 -1.452534554303981 0.24957151596102173 1.2040144883791022 0.0
0.6701042649999018 -1.4518219647878134 0.25140757750416437 1.2040446725022533 0.0
0.675105043096916 -1.4511041533530498 0.2532427347836052 1.2040748566254045 0.0
0.6801058211939301 -1.4503811225815166 0.25507698119864386 1.2041050407485556 0.0
0.6851065992909444 -1.4496528750738136 0.25691031015185595 1.2041352248717068 0.0
0.6901073773879586 -1.4489194134493042 0.25874271504911706 1.204165408994858 0.0
0.6951081554849727 -1.4481807403461058 0.2605741892996267 1.204195593118009 0.0
0.700108933581987 -1.4474368584210806 0.2624047263159314 1.2042257772411602 0.0
0.7051097116790012 -1.446687770349826 0.264234319513949 1.2042559613643113 0.0
0.7101104897760153 -1.4459334788266645 0.26606296231299176 1.2042861454874625 0.0
0.7151112678730296 -1.4451739865646345 0.26789064813579067 1.2043163296106136 0.0
0.7201120459700437 -1.444409296295481 0.26971737040851856 1.2043465137337648 0.0
0.7251128240670579 -1.4436394107696444 0.271543122560814 1.204376697856916 0.0
0.7301136021640722 -1.442864332756252 0.2733678980258049 1.204406881980067 0.0
0.7351143802610863 -1.4420840650431073 0.27519169024013224 1.2044370661032182 0.0
0.7401151583581005 -1.4412986104366798 0.2770144926439734 1.2044672502263694 0.0
0.7451159364551148 -1.4405079717620959 0.2788362986810659 1.2044974343495205 0.0
0.7501167145521289 -1.4397121518631275 0.2806571017987312 1.2045276184726716 0.0
0.7551174926491431 -1.4389111536021826 0.2824768954478979 1.2045578025958228 0.0
0.7601182707461573 -1.4381049798602947 0.28429567308312537 1.204587986718974 0.0
0.7651190488431715 -1.4372936335371125 0.2861134281626277 1.204618170842125 0.0
0.7701198269401857 -1.436477117550889 0.28793015414829654 1.2046483549652762 0.0
0.7751206050371998 -1.4356554348384727 0.28974584450572527 1.2046785390884274 0.0
0.7801213831342141 -1.4348285883552947 0.29156049270423207 1.2047087232115785 0.0
0.7851221612312282 -1.433996581075359 0.29337409221688365 1.2047389073347297 0.0
0.7901229393282424 -1.433159415991233 0.2951866365205186 1.2047690914578808 0.0
0.7951237174252567 -1.4323170961140352 0.29699811909577084 1.204799275581032 0.0
0.8001244955222708 -1.4314696244734244 0.2988085334270932 1.204829459704183 0.0
0.805125273619285 -1.43061700411759 0.30061787300278064 1.2048596438273342 0.0
0.8101260517162993 -1.4297592381132402 0.3024261313149941 1.2048898279504854 0.0
0.8151268298133134 -1.4288963295455908 0.3042333018597832 1.2049200120736365 0.0
0.8201276079103276 -1.4280282815183543 0.3060393781371104 1.2049501961967877 0.0
0.8251283860073418 -1.4271550971537292 0.3078443536508738 1.2049803803199388 0.0
0.830129164104356 -1.4262767795923885 0.30964822190893093 1.20501056444309 0.0
0.8351299422013702 -1.4253933319934675 0.3114509764231217 1.205040748566241 0.0
0.8401307202983843 -1.4245047575345542 0.313252610709292 1.2050709326893922 0.0
0.8451314983953986 -1.4236110594116762 0.31505311828731714 1.2051011168125434 0.0
0.8501322764924127 -1.4227122408392905 0.3168524926811246 1.2051313009356945 0.0
0.8551330545894269 -1.421808305050271 0.3186507274187181 1.2051614850588457 0.0
0.8601338326864412 -1.420899255295897 0.3204478160322002 1.2051916691819968 0.0
0.8651346107834553 -1.4199850948458423 0.32224375205779604 1.205221853305148 0.0
0.8701353888804695 -1.4190658269881624 0.32403852903587627 1.2052520374282991 0.0
0.8751361669774838 -1.4181414550292837 0.32583214051098036 1.2052822215514503 0.0
0.8801369450744979 -1.4172119822939901 0.3276245800318401 1.2053124056746014 0.0
0.8851377231715121 -1.416277412125413 0.3294158411514022 1.2053425897977526 0.0
0.8901385012685263 -1.4153377478850175 0.33120591742685224 1.2053727739209037 0.0
0.8951392793655405 -1.4143929929525918 0.3329948024196372 1.2054029580440548 0.0
0.9001400574625547 -1.4134431507262335 0.33478248969548896 1.205433142167206 0.0
0.9051408355595689 -1.412488224622339 0.33656897282444737 1.2054633262903571 0.0
0.9101416136565831 -1.4115282180755897 0.33835424538088316 1.2054935104135083 0.0
0.9151423917535972 -1.4105631345389409 0.34013830094352165 1.2055236945366594 0.0
0.9201431698506115 -1.4095929774836087 0.341921133095465 1.2055538786598106 0.0
0.9251439479476257 -1.4086177503990571 0.34370273542421614 1.2055840627829617 0.0
0.9301447260446398 -1.407637456792987 0.34548310152170114 1.2056142469061129 0.0
0.935145504141654 -1.4066521001913217 0.34726222498429266 1.205644431029264 0.0
0.9401462822386683 -1.4056616841381961 0.34904009941283287 1.2056746151524151 0.0
0.9451470603356824 -1.4046662121959415 0.3508167184126565 1.2057047992755663 0.0
0.9501478384326966 -1.4036656879450753 0.3525920755936138 1.2057349833987174 0.0
0.9551486165297108 -1.402660114984287 0.3543661645700934 1.2057651675218686 0.0
0.960149394626725 -1.401649496930425 0.3561389789610457 1.2057953516450197 0.0
0.9651501727237392 -1.4006338374184844 0.35791051239000515 1.2058255357681709 0.0
0.9701509508207534 -1.3996131401015923 0.359680758485114 1.205855719891322 0.0
0.9751517289177676 -1.3985874086509973 0.36144971087914435 1.2058859040144732 0.0
0.9801525070147817 -1.3975566467560536 0.3632173632095219 1.2059160881376243 0.0
0.985153285111796 -1.3965208581242097 0.3649837091183482 1.2059462722607754 0.0
0.9901540632088102 -1.395480046480994 0.36674874225242365 1.2059764563839266 0.0
0.9951548413058243 -1.3944342155700014 0.36851245626327067 1.2060066405070777 0.0
1.0001556194028385 -1.3933833691528803 0.3702748448071561 1.2060368246302289 0.0
1.0051563974998527 -1.3923275110093194 0.3720359015451145 1.20606700875338 0.0
1.010157175596867 -1.3912666449370326 0.3737956201429703 1.2060971928765312 0.0
1.015157953693881 -1.3902007747517475 0.3755539942713613 1.2061273769996823 0.0
1.0201587317908953 -1.3891299042871896 0.37731101760576097 1.2061575611228335 0.0
1.0251595098879096 -1.3880540373950698 0.37906668382650116 1.2061877452459846 0.0
1.0301602879849237 -1.3869731779450698 0.38082098661879527 1.2062179293691357 0.0
1.035161066081938 -1.3858873298248293 0.38257391967276044 1.2062481134922869 0.0
1.040161844178952 -1.3847964969399307 0.38432547668344075 1.206278297615438 0.0
1.0451626222759662 -1.3837006832138858 0.3860756513508293 1.2063084817385892 0.0
1.0501634003729805 -1.382599892588121 0.3878244373798915 1.2063386658617403 0.0
1.0551641784699946 -1.3814941290219647 0.3895718284805873 1.2063688499848915 0.0
1.0601649565670088 -1.380383396492631 0.39131781836789387 1.2063990341080426 0.0
1.065165734664023 -1.3792676989952066 0.39306240076182847 1.2064292182311938 0.0
1.0701665127610371 -1.378147040542637 0.39480556938747063 1.206459402354345 0.0
1.0751672908580514 -1.3770214251657102 0.39654731797498505 1.206489586477496 0.0
1.0801680689550657 -1.3758908569130437 0.39828764025964397 1.2065197706006472 0.0
1.0851688470520797 -1.37475533985107 0.4000265299818498 1.2065499547237983 0.0
1.090169625149094 -1.3736148780640205 0.40176398088715753 1.2065801388469495 0.0
1.0951704032461083 -1.3724694756539124 0.4034999867262974 1.2066103229701006 0.0
1.1001711813431223 -1.3713191367405335 0.40523454125519714 1.2066405070932518 0.0
1.1051719594401366 -1.3701638654614272 0.40696763823500465 1.206670691216403 0.0
1.1101727375371508 -1.3690036659718774 0.4086992714321104 1.206700875339554 0.0
1.115173515634165 -1.3678385424448938 0.4104294346181695 1.2067310594627052 0.0
1.1201742937311792 -1.366668499071197 0.4121581215701249 1.2067612435858563 0.0
1.1251750718281934 -1.3654935400592034 0.4138853260702288 1.2067914277090075 0.0
1.1301758499252075 -1.36431366963501 0.4156110419060658 1.2068216118321586 0.0
1.1351766280222217 -1.363128892042379 0.41733526287057476 1.2068517959553098 0.0
1.140177406119236 -1.3619392115427225 0.41905798276207135 1.206881980078461 0.0
1.14517818421625 -1.3607446324150883 0.4207791953842704 1.206912164201612 0.0
1.1501789623132643 -1.3595451589561425 0.42249889454630785 1.2069423483247632 0.0
1.1551797404102786 -1.3583407954801558 0.42421707406276354 1.2069725324479144 0.0
1.1601805185072926 -1.3571315463189875 0.425933727753683 1.2070027165710655 0.0
1.165181296604307 -1.3559174158220688 0.4276488494445999 1.2070329006942166 0.0
1.1701820747013212 -1.3546984083563895 0.42936243296655824 1.2070630848173678 0.0
1.1751828527983352 -1.3534745283064797 0.4310744721561345 1.207093268940519 0.0
1.1801836308953495 -1.3522457800743957 0.43278496085545975 1.20712345306367 0.0
1.1851844089923638 -1.3510121680797038 0.434493892912242 1.2071536371868212 0.0
1.1901851870893778 -1.349773696759464 0.4362012621797881 1.2071838213099724 0.0
1.195185965186392 -1.3485303705682146 0.43790706251702594 1.2072140054331235 0.0
1.2001867432834064 -1.347282193977956 0.4396112877885266 1.2072441895562747 0.0
1.2051875213804204 -1.3460291714781343 0.4413139318645264 1.2072743736794258 0.0
1.2101882994774347 -1.3447713075756251 0.44301498862094874 1.207304557802577 0.0
1.2151890775744487 -1.3435086067947184 0.4447144519394265 1.207334741925728 0.0
1.220189855671463 -1.3422410736771004 0.44641231570732365 1.2073649260488792 0.0
1.2251906337684773 -1.3409687127818397 0.44810857381775765 1.2073951101720304 0.0
1.2301914118654913 -1.3396915286853681 0.449803220169621 1.2074252942951815 0.0
1.2351921899625056 -1.3384095259814663 0.45149624866760346 1.2074554784183327 0.0
1.2401929680595198 -1.3371227092812465 0.4531876532222139 1.2074856625414838 0.0
1.2451937461565339 -1.3358310832131353 0.45487742774980217 1.207515846664635 0.0
1.2501945242535482 -1.334534652422858 0.456565566172581 1.207546030787786 0.0
1.2551953023505624 -1.3332334215734225 0.4582520624186479 1.2075762149109373 0.0
1.2601960804475765 -1.3319273953451 0.459936910422007 1.2076063990340884 0.0
1.2651968585445907 -1.3306165784354107 0.4616201041225907 1.2076365831572395 0.0
1.270197636641605 -1.3293009755591054 0.4633016374662818 1.2076667672803907 0.0
1.275198414738619 -1.32798059144815 0.46498150440493485 1.2076969514035418 0.0
1.2801991928356333 -1.3266554308517062 0.46665969889639836 1.207727135526693 0.0
1.2851999709326476 -1.3253254985361171 0.46833621490453614 1.2077573196498441 0.0
1.2902007490296616 -1.3239907992848878 0.47001104639924923 1.2077875037729953 0.0
1.295201527126676 -1.3226513378986697 0.47168418735649753 1.2078176878961464 0.0
1.3002023052236902 -1.3213071191952426 0.47335563175832146 1.2078478720192976 0.0
1.3052030833207042 -1.3199581480094968 0.47502537359286373 1.2078780561424487 0.0
1.3102038614177185 -1.3186044291934171 0.4766934068543906 1.2079082402655998 0.0
1.3152046395147328 -1.3172459676160644 0.478359725543314 1.207938424388751 0.0
1.3202054176117468 -1.3158827681635583 0.4800243236662128 1.2079686085119021 0.0
1.325206195708761 -1.3145148357390595 0.48168719523585407 1.2079987926350533 0.0
1.3302069738057754 -1.3131421752627523 0.4833483342712154 1.2080289767582044 0.0
1.3352077519027894 -1.3117647916718274 0.4850077347975058 1.2080591608813556 0.0
1.3402085299998037 -1.3103826899204627 0.48666539084618726 1.2080893450045067 0.0
1.345209308096818 -1.3089958749798072 0.4883212964549964 1.2081195291276579 0.0
1.350210086193832 -1.3076043518379616 0.4899754456679658 1.208149713250809 0.0
1.3552108642908463 -1.306208125499962 0.4916278325354457 1.2081798973739601 0.0
1.3602116423878603 -1.30480720098776 0.49327845111412455 1.2082100814971113 0.0
1.3652124204848746 -1.3034015833402064 0.4949272954670516 1.2082402656202624 0.0
1.3702131985818888 -1.3019912776130316 0.4965743596636574 1.2082704497434136 0.0
1.3752139766789029 -1.3005762888788286 0.4982196377797753 1.2083006338665647 0.0
1.3802147547759172 -1.2991566222270343 0.4998631238976629 1.2083308179897159 0.0
1.3852155328729314 -1.2977322827639106 0.5015048121060233 1.208361002112867 0.0
1.3902163109699455 -1.2963032756125268 0.5031446965000264 1.2083911862360182 0.0
1.3952170890669597 -1.2948696059127418 0.5047827711813297 1.2084213703591693 0.0
1.400217867163974 -1.2934312788211835 0.5064190302581004 1.2084515544823204 0.0
1.405218645260988 -1.291988299511232 0.5080534678450358 1.2084817386054716 0.0
1.4102194233580023 -1.290540673173001 0.5096860780633845 1.2085119227286227 0.0
1.4152202014550166 -1.289088405013318 0.5113168550409684 1.2085421068517739 0.0
1.4202209795520306 -1.2876315002557066 0.5129457929122025 1.208572290974925 0.0
1.425221757649045 -1.286169964140367 0.5145728858181174 1.2086024750980762 0.0
1.4302225357460592 -1.284703801924158 0.5161981279063792 1.2086326592212273 0.0
1.4352233138430732 -1.2832330188805772 0.5178215133313111 1.2086628433443785 0.0
1.4402240919400875 -1.281757620299742 0.5194430362539145 1.2086930274675296 0.0
1.4452248700371018 -1.280277611488372 0.5210626908418897 1.2087232115906807 0.0
1.4502256481341158 -1.2787929977697683 0.5226804712696571 1.208753395713832 0.0
1.45522642623113 -1.277303784483795 0.5242963717183782 1.208783579836983 0.0
1.4602272043281443 -1.2758099769868594 0.5259103863759762 1.2088137639601342 0.0
1.4652279824251584 -1.2743115806518945 0.5275225094371573 1.2088439480832853 0.0
1.4702287605221727 -1.2728086008683375 0.5291327351034313 1.2088741322064365 0.0
1.475229538619187 -1.2713010430421114 0.5307410575831326 1.2089043163295876 0.0
1.480230316716201 -1.2697889125956061 0.532347471091441 1.2089345004527388 0.0
1.4852310948132152 -1.2682722149676577 0.5339519698504023 1.20896468457589 0.0
1.4902318729102295 -1.2667509556135301 0.5355545480889496 1.208994868699041 0.0
1.4952326510072436 -1.2652251400048944 0.5371552000429237 1.2090250528221922 0.0
1.5002334291042578 -1.2636947736298099 0.5387539199550936 1.2090552369453433 0.0
1.505234207201272 -1.262159861992704 0.5403507020751775 1.2090854210684945 0.0
1.5102349852982861 -1.2606204106143521 0.5419455406598639 1.2091156051916456 0.0
1.5152357633953004 -1.2590764250318593 0.5435384299728311 1.2091457893147968 0.0
1.5202365414923147 -1.2575279107986381 0.5451293642847692 1.209175973437948 0.0
1.5252373195893287 -1.2559748734843905 0.5467183378733999 1.209206157561099 0.0
1.530238097686343 -1.2544173186750867 0.5483053450234969 1.2092363416842502 0.0
1.535238875783357 -1.2528552519729457 0.5498903800269072 1.2092665258074013 0.0
1.5402396538803713 -1.2512886789964146 0.5514734371825709 1.2092967099305525 0.0
1.5452404319773856 -1.249717605380149 0.5530545107965423 1.2093268940537036 0.0
1.5502412100743996 -1.2481420367749922 0.55463359518201 1.2093570781768548 0.0
1.555241988171414 -1.2465619788479554 0.5562106846593174 1.209387262300006 0.0
1.5602427662684282 -1.2449774372821962 0.5577857735559832 1.209417446423157 0.0
1.5652435443654422 -1.2433884177770003 0.5593588562067221 1.2094476305463082 0.0
1.5702443224624565 -1.2417949260477583 0.5609299269534643 1.2094778146694594 0.0
1.5752451005594708 -1.2401969678259475 0.562498980145377 1.2095079987926105 0.0
1.5802458786564848 -1.2385945488591097 0.5640660101388837 1.2095381829157617 0.0
1.585246656753499 -1.2369876749108315 0.5656310112976853 1.2095683670389128 0.0
1.5902474348505133 -1.235376351760723 0.5671939779927798 1.209598551162064 0.0
1.5952482129475274 -1.2337605852043971 0.5687549046024827 1.209628735285215 0.0
1.6002489910445417 -1.2321403810534493 0.5703137855124477 1.2096589194083662 0.0
1.605249769141556 -1.2305157451354354 0.5718706151156859 1.2096891035315174 0.0
1.61025054723857 -1.228886683293852 0.573425387812587 1.2097192876546685 0.0
1.6152513253355842 -1.2272532013881152 0.5749780980109388 1.2097494717778197 0.0
1.6202521034325985 -1.225615305293538 0.5765287401259476 1.2097796559009708 0.0
1.6252528815296126 -1.2239730009013114 0.578077308580258 1.209809840024122 0.0
1.6302536596266268 -1.2223262941184823 0.5796237978039732 1.209840024147273 0.0
1.635254437723641 -1.220675190867931 0.5811682022346755 1.2098702082704242 0.0
1.6402552158206551 -1.2190196970883522 0.5827105163174447 1.2099003923935754 0.0
1.6452559939176694 -1.217359818734232 0.5842507345048803 1.2099305765167265 0.0
1.6502567720146837 -1.2156955617758272 0.5857888512571198 1.2099607606398777 0.0
1.6552575501116977 -1.2140269321991428 0.587324861041859 1.2099909447630288 0.0
1.660258328208712 -1.2123539360059123 0.5888587583343723 1.21002112888618 0.0
1.6652591063057263 -1.2106765792135745 0.5903905376175324 1.210051313009331 0.0
1.6702598844027403 -1.2089948678552522 0.5919201933818298 1.2100814971324823 0.0
1.6752606624997546 -1.2073088079797314 0.5934477201253929 1.2101116812556334 0.0
1.6802614405967686 -1.2056184056514383 0.5949731123540081 1.2101418653787845 0.0
1.685262218693783 -1.203923666950418 0.5964963645811389 1.2101720495019357 0.0
1.6902629967907972 -1.2022245979723134 0.5980174713279461 1.2102022336250868 0.0
1.6952637748878112 -1.2005212048283416 0.5995364271233075 1.210232417748238 0.0
1.7002645529848255 -1.1988134936452737 0.6010532265038369 1.2102626018713891 0.0
1.7052653310818398 -1.1971014705654113 0.602567864013905 1.2102927859945403 0.0
1.7102661091788538 -1.1953851417465655 0.6040803342056579 1.2103229701176914 0.0
1.715266887275868 -1.193664513362034 0.6055906316390373 1.2103531542408426 0.0
1.7202676653728823 -1.1919395916005797 0.6070987508817998 1.2103833383639937 0.0
1.7252684434698964 -1.1902103826664068 0.6086046865095366 1.2104135224871448 0.0
